==PROF== Connected to process 189913 (/path/to/Kernel_Optimazation/gemm/build/gemm_bench)
==PROF== Disconnected from process 189913
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.ratio","","0"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.max_rate","","1"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","36.06"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.ratio","","0.36"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.max_rate","register/thread","256"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.pct","%","37.52"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.ratio","register/thread","96.04"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","8.69"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","4.03"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","9.52"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","38.07"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","37.65"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","198361088"
"29","189913","gemm_bench","127.0.0.1","gemm_v4_kernel(const __half *, const __half *, __half *, int, int, int)","1","7","(256, 1, 1)","(32, 32, 1)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","32.36"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","9.95"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","103780"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","1237032"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.max_rate","sector","32"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.pct","%","48.45"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.ratio","sector","15.50"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.max_rate","","1"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.pct","%","96.46"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.ratio","","0.96"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.avg","byte","54104064"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.max","byte","67630080"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.min","byte","27052032"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.sum","byte","6925320192"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.max_rate","","1"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","5.30"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.ratio","","0.05"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.max_rate","","1"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","0.69"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.ratio","","0.01"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.max_rate","","1"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.pct","%","0.69"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_pipe_l1tex_per_warp_active.ratio","","0.01"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.max_rate","","1"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0.07"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.ratio","","0.00"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.max_rate","","1"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","0.41"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.ratio","","0.00"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.max_rate","register/thread","256"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.pct","%","93.76"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","tpc__average_registers_per_thread.ratio","register/thread","240.02"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_alu.avg.pct_of_peak_sustained_active","%","2.93"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_fma.avg.pct_of_peak_sustained_active","%","0.36"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg.pct_of_peak_sustained_active","%","24.51"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg.pct_of_peak_sustained_active","%","49.01"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","48.84"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__inst_executed.sum","inst","110018560"
"30","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_active","%","16.36"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","9.93"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_ld.sum","","104164"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__data_bank_conflicts_pipe_lsu_mem_shared_op_st.sum","","1262801"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.max_rate","sector","32"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.pct","%","48.45"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","l1tex__average_t_sectors_per_request_pipe_lsu_mem_global_op_ld.ratio","sector","15.50"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.max_rate","","1"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.pct","%","96.46"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","lts__t_request_hit_rate.ratio","","0.96"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.avg","byte","54104064"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.max","byte","67630080"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.min","byte","27052032"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","sm__sass_data_bytes_mem_shared.sum","byte","6925320192"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.max_rate","","1"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.pct","%","5.49"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_barrier_per_warp_active.ratio","","0.05"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.max_rate","","1"
"31","189913","gemm_bench","127.0.0.1","ampere_fp16_s1688gemm_fp16_128x128_ldg8_f2f_stages_32x1_nn","1","7","(128, 1, 1)","(32, 32, 3)","0","8.9","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","0.69"
